0.7638 0.2655737117053071 30313.017805064683 293.2862701245427
0.7639 0.2655737117053071 30313.017805064683 293.2862701245427
0.764 0.2655737117053071 30313.017805064683 293.2862701245427
0.7641 0.2655737117053071 30313.017805064683 293.2862701245427
0.7642 0.2655737117053071 30313.017805064683 293.2862701245427
0.7643 0.2655737117053071 30313.017805064683 293.2862701245427
0.7644 0.2655737117053071 30313.017805064683 293.2862701245427
0.7645 0.2655737117053071 30313.017805064683 293.2862701245427
0.7646 0.2655737117053071 30313.017805064683 293.2862701245427
0.7647 0.2655737117053071 30313.017805064683 293.2862701245427
0.7648 0.2655737117053071 30313.017805064683 293.2862701245427
0.7649 0.2655737117053071 30313.017805064683 293.2862701245427
0.765 0.2655737117053071 30313.017805064683 293.2862701245427
0.7651 0.2655737117053071 30313.017805064683 293.2862701245427
0.7652 0.2655737117053071 30313.017805064683 293.2862701245427
0.7653 0.2655737117053071 30313.017805064683 293.2862701245427
0.7654 0.2655737117053071 30313.017805064683 293.2862701245427
0.7655 0.2655737117053071 30313.017805064683 293.2862701245427
0.7656 0.2655737117053071 30313.017805064683 293.2862701245427
0.7657 0.2655737117053071 30313.017805064683 293.2862701245427
0.7658 0.2655737117053071 30313.017805064683 293.2862701245427
0.7659 0.2655737117053071 30313.017805064683 293.2862701245427
0.766 0.2655737117053071 30313.017805064683 293.2862701245427
0.7661 0.2655737117053071 30313.017805064683 293.2862701245427
0.7662 0.2655737117053071 30313.017805064683 293.2862701245427
0.7663 0.2655737117053071 30313.017805064683 293.2862701245427
0.7664 0.2655737117053071 30313.017805064683 293.2862701245427
0.7665 0.2655737117053071 30313.017805064683 293.2862701245427
0.7666 0.2655737117053071 30313.017805064683 293.2862701245427
0.7667 0.2655737117053071 30313.017805064683 293.2862701245427
0.7668 0.2655737117053071 30313.017805064683 293.2862701245427
0.7669 0.2655737117053071 30313.017805064683 293.2862701245427
0.767 0.2655737117053071 30313.017805064683 293.2862701245427
0.7671 0.2655737117053071 30313.017805064683 293.2862701245427
0.7672 0.2655737117053071 30313.017805064683 293.2862701245427
0.7673 0.2655737117053071 30313.017805064683 293.2862701245427
0.7674 0.2655737117053071 30313.017805064683 293.2862701245427
0.7675 0.2655737117053071 30313.017805064683 293.2862701245427
0.7676 0.2655737117053071 30313.017805064683 293.2862701245427
0.7677 0.2655737117053071 30313.017805064683 293.2862701245427
0.7678 0.2655737117053071 30313.017805064683 293.2862701245427
0.7679 0.2655737117053071 30313.017805064683 293.2862701245427
0.768 0.2655737117053071 30313.017805064683 293.2862701245427
0.7681 0.2655737117053071 30313.017805064683 293.2862701245427
0.7682 0.2655737117053071 30313.017805064683 293.2862701245427
0.7683 0.2655737117053071 30313.017805064683 293.2862701245427
0.7684 0.2655737117053071 30313.017805064683 293.2862701245427
0.7685 0.2655737117053071 30313.017805064683 293.2862701245427
0.7686 0.2655737117053071 30313.017805064683 293.2862701245427
0.7687 0.2655737117053071 30313.017805064683 293.2862701245427
0.7688 0.2655737117053071 30313.017805064683 293.2862701245427
0.7689 0.2655737117053071 30313.017805064683 293.2862701245427
0.769 0.2655737117053071 30313.017805064683 293.2862701245427
0.7691 0.2655737117053071 30313.017805064683 293.2862701245427
0.7692 0.2655737117053071 30313.017805064683 293.2862701245427
0.7693 0.2655737117053071 30313.017805064683 293.2862701245427
0.7694 0.2655737117053071 30313.017805064683 293.2862701245427
0.7695 0.2655737117053071 30313.017805064683 293.2862701245427
0.7696 0.2655737117053071 30313.017805064683 293.2862701245427
0.7697 0.2655737117053071 30313.017805064683 293.2862701245427
0.7698 0.2655737117053071 30313.017805064683 293.2862701245427
0.7699 0.2655737117053071 30313.017805064683 293.2862701245427
0.77 0.2655737117053071 30313.017805064683 293.2862701245427
0.7701 0.2655737117053071 30313.017805064683 293.2862701245427
0.7702 0.2655737117053071 30313.017805064683 293.2862701245427
0.7703 0.2655737117053071 30313.017805064683 293.2862701245427
0.7704 0.2655737117053071 30313.017805064683 293.2862701245427
0.7705 0.2655737117053071 30313.017805064683 293.2862701245427
0.7706 0.2655737117053071 30313.017805064683 293.2862701245427
0.7707 0.2655737117053071 30313.017805064683 293.2862701245427
0.7708 0.2655737117053071 30313.017805064683 293.2862701245427
0.7709 0.2655737117053071 30313.017805064683 293.2862701245427
0.771 0.2655737117053071 30313.017805064683 293.2862701245427
0.7711 0.2655737117053071 30313.017805064683 293.2862701245427
0.7712 0.2655737117053071 30313.017805064683 293.2862701245427
0.7713 0.2655737117053071 30313.017805064683 293.2862701245427
0.7714 0.2655737117053071 30313.017805064683 293.2862701245427
0.7715 0.2655737117053071 30313.017805064683 293.2862701245427
0.7716 0.2655737117053071 30313.017805064683 293.2862701245427
0.7717 0.2655737117053071 30313.017805064683 293.2862701245427
0.7718 0.2655737117053071 30313.017805064683 293.2862701245427
0.7719 0.2655737117053071 30313.017805064683 293.2862701245427
0.772 0.2655737117053071 30313.017805064683 293.2862701245427
0.7721 0.2655737117053071 30313.017805064683 293.2862701245427
0.7722 0.2655737117053071 30313.017805064683 293.2862701245427
0.7723 0.2655737117053071 30313.017805064683 293.2862701245427
0.7724 0.2655737117053071 30313.017805064683 293.2862701245427
0.7725 0.2655737117053071 30313.017805064683 293.2862701245427
0.7726 0.2655737117053071 30313.017805064683 293.2862701245427
0.7727 0.2655737117053071 30313.017805064683 293.2862701245427
0.7728 0.2655737117053071 30313.017805064683 293.2862701245427
0.7729 0.2655737117053071 30313.017805064683 293.2862701245427
0.773 0.2655737117053071 30313.017805064683 293.2862701245427
0.7731 0.2655737117053071 30313.017805064683 293.2862701245427
0.7732 0.2655737117053071 30313.017805064683 293.2862701245427
0.7733 0.2655737117053071 30313.017805064683 293.2862701245427
0.7734 0.2655737117053071 30313.017805064683 293.2862701245427
0.7735 0.2655737117053071 30313.017805064683 293.2862701245427
0.7736 0.2655737117053071 30313.017805064683 293.2862701245427
0.7737 0.2655737117053071 30313.017805064683 293.2862701245427
0.7738 0.2655737117053071 30313.017805064683 293.2862701245427
0.7739 0.2655737117053071 30313.017805064683 293.2862701245427
0.774 0.2655737117053071 30313.017805064683 293.2862701245427
0.7741 0.2655737117053071 30313.017805064683 293.2862701245427
0.7742 0.2655737117053071 30313.017805064683 293.2862701245427
0.7743 0.2655737117053071 30313.017805064683 293.2862701245427
0.7744 0.2655737117053071 30313.017805064683 293.2862701245427
0.7745 0.2655737117053071 30313.017805064683 293.2862701245427
0.7746 0.2655737117053071 30313.017805064683 293.2862701245427
0.7747 0.2655737117053071 30313.017805064683 293.2862701245427
0.7748 0.2655737117053071 30313.017805064683 293.2862701245427
0.7749 0.2655737117053071 30313.017805064683 293.2862701245427
0.775 0.2655737117053071 30313.017805064683 293.2862701245427
0.7751 0.2655737117053071 30313.017805064683 293.2862701245427
0.7752 0.2655737117053071 30313.017805064683 293.2862701245427
0.7753 0.2655737117053071 30313.017805064683 293.2862701245427
0.7754 0.2655737117053071 30313.017805064683 293.2862701245427
0.7755 0.2655737117053071 30313.017805064683 293.2862701245427
0.7756 0.2655737117053071 30313.017805064683 293.2862701245427
0.7757 0.2655737117053071 30313.017805064683 293.2862701245427
0.7758 0.2655737117053071 30313.017805064683 293.2862701245427
0.7759 0.2655737117053071 30313.017805064683 293.2862701245427
0.776 0.2655737117053071 30313.017805064683 293.2862701245427
0.7761 0.2655737117053071 30313.017805064683 293.2862701245427
0.7762 0.2655737117053071 30313.017805064683 293.2862701245427
0.7763 0.2655737117053071 30313.017805064683 293.2862701245427
0.7764 0.2655737117053071 30313.017805064683 293.2862701245427
0.7765 0.2655737117053071 30313.017805064683 293.2862701245427
0.7766 0.2655737117053071 30313.017805064683 293.2862701245427
0.7767 0.2655737117053071 30313.017805064683 293.2862701245427
0.7768 0.2655737117053071 30313.017805064683 293.2862701245427
0.7769 0.2655737117053071 30313.017805064683 293.2862701245427
0.777 0.2655737117053071 30313.017805064683 293.2862701245427
0.7771 0.2655737117053071 30313.017805064683 293.2862701245427
0.7772 0.2655737117053071 30313.017805064683 293.2862701245427
0.7773 0.2655737117053071 30313.017805064683 293.2862701245427
0.7774 0.2655737117053071 30313.017805064683 293.2862701245427
0.7775 0.2655737117053071 30313.017805064683 293.2862701245427
0.7776 0.2655737117053071 30313.017805064683 293.2862701245427
0.7777 0.2655737117053071 30313.017805064683 293.2862701245427
0.7778 0.2655737117053071 30313.017805064683 293.2862701245427
0.7779 0.2655737117053071 30313.017805064683 293.2862701245427
0.778 0.2655737117053071 30313.017805064683 293.2862701245427
0.7781 0.2655737117053071 30313.017805064683 293.2862701245427
0.7782 0.2655737117053071 30313.017805064683 293.2862701245427
0.7783 0.2655737117053071 30313.017805064683 293.2862701245427
0.7784 0.2655737117053071 30313.017805064683 293.2862701245427
0.7785 0.2655737117053071 30313.017805064683 293.2862701245427
0.7786 0.2655737117053071 30313.017805064683 293.2862701245427
0.7787 0.2655737117053071 30313.017805064683 293.2862701245427
0.7788 0.2655737117053071 30313.017805064683 293.2862701245427
0.7789 0.2655737117053071 30313.017805064683 293.2862701245427
0.779 0.2655737117053071 30313.017805064683 293.2862701245427
0.7791 0.2655737117053071 30313.017805064683 293.2862701245427
0.7792 0.2655737117053071 30313.017805064683 293.2862701245427
0.7793 0.2655737117053071 30313.017805064683 293.2862701245427
0.7794 0.2655737117053071 30313.017805064683 293.2862701245427
0.7795 0.2655737117053071 30313.017805064683 293.2862701245427
0.7796 0.2655737117053071 30313.017805064683 293.2862701245427
0.7797 0.2655737117053071 30313.017805064683 293.2862701245427
0.7798 0.2655737117053071 30313.017805064683 293.2862701245427
0.7799 0.2655737117053071 30313.017805064683 293.2862701245427
0.78 0.2655737117053071 30313.017805064683 293.2862701245427
0.7801 0.2655737117053071 30313.017805064683 293.2862701245427
0.7802 0.2655737117053071 30313.017805064683 293.2862701245427
0.7803 0.2655737117053071 30313.017805064683 293.2862701245427
0.7804 0.2655737117053071 30313.017805064683 293.2862701245427
0.7805 0.2655737117053071 30313.017805064683 293.2862701245427
0.7806 0.2655737117053071 30313.017805064683 293.2862701245427
0.7807 0.2655737117053071 30313.017805064683 293.2862701245427
0.7808 0.2655737117053071 30313.017805064683 293.2862701245427
0.7809 0.2655737117053071 30313.017805064683 293.2862701245427
0.781 0.2655737117053071 30313.017805064683 293.2862701245427
0.7811 0.2655737117053071 30313.017805064683 293.2862701245427
0.7812 0.2655737117053071 30313.017805064683 293.2862701245427
0.7813 0.2655737117053071 30313.017805064683 293.2862701245427
0.7814 0.2655737117053071 30313.017805064683 293.2862701245427
0.7815 0.2655737117053071 30313.017805064683 293.2862701245427
0.7816 0.2655737117053071 30313.017805064683 293.2862701245427
0.7817 0.2655737117053071 30313.017805064683 293.2862701245427
0.7818 0.2655737117053071 30313.017805064683 293.2862701245427
0.7819 0.2655737117053071 30313.017805064683 293.2862701245427
0.782 0.2655737117053071 30313.017805064683 293.2862701245427
0.7821 0.2655737117053071 30313.017805064683 293.2862701245427
0.7822 0.2655737117053071 30313.017805064683 293.2862701245427
0.7823 0.2655737117053071 30313.017805064683 293.2862701245427
0.7824 0.2655737117053071 30313.017805064683 293.2862701245427
0.7825 0.2655737117053071 30313.017805064683 293.2862701245427
0.7826 0.2655737117053071 30313.017805064683 293.2862701245427
0.7827 0.2655737117053071 30313.017805064683 293.2862701245427
0.7828 0.2655737117053071 30313.017805064683 293.2862701245427
0.7829 0.2655737117053071 30313.017805064683 293.2862701245427
0.783 0.2655737117053071 30313.017805064683 293.2862701245427
0.7831 0.2655737117053071 30313.017805064683 293.2862701245427
0.7832 0.2655737117053071 30313.017805064683 293.2862701245427
0.7833 0.2655737117053071 30313.017805064683 293.2862701245427
0.7834 0.2655737117053071 30313.017805064683 293.2862701245427
0.7835 0.2655737117053071 30313.017805064683 293.2862701245427
0.7836 0.2655737117053071 30313.017805064683 293.2862701245427
0.7837 0.2655737117053071 30313.017805064683 293.2862701245427
0.7838 0.2655737117053071 30313.017805064683 293.2862701245427
0.7839 0.2655737117053071 30313.017805064683 293.2862701245427
0.784 0.2655737117053071 30313.017805064683 293.2862701245427
0.7841 0.2655737117053071 30313.017805064683 293.2862701245427
0.7842 0.2655737117053071 30313.017805064683 293.2862701245427
0.7843 0.2655737117053071 30313.017805064683 293.2862701245427
0.7844 0.2655737117053071 30313.017805064683 293.2862701245427
0.7845 0.2655737117053071 30313.017805064683 293.2862701245427
0.7846 0.2655737117053071 30313.017805064683 293.2862701245427
0.7847 0.2655737117053071 30313.017805064683 293.2862701245427
0.7848 0.2655737117053071 30313.017805064683 293.2862701245427
0.7849 0.2655737117053071 30313.017805064683 293.2862701245427
0.785 0.2655737117053071 30313.017805064683 293.2862701245427
0.7851 0.2655737117053071 30313.017805064683 293.2862701245427
0.7852 0.2655737117053071 30313.017805064683 293.2862701245427
0.7853 0.2655737117053071 30313.017805064683 293.2862701245427
0.7854 0.2655737117053071 30313.017805064683 293.2862701245427
0.7855 0.2655737117053071 30313.017805064683 293.2862701245427
0.7856 0.2655737117053071 30313.017805064683 293.2862701245427
0.7857 0.2655737117053071 30313.017805064683 293.2862701245427
0.7858 0.2655737117053071 30313.017805064683 293.2862701245427
0.7859 0.2655737117053071 30313.017805064683 293.2862701245427
0.786 0.2655737117053071 30313.017805064683 293.2862701245427
0.7861 0.2655737117053071 30313.017805064683 293.2862701245427
0.7862 0.2655737117053071 30313.017805064683 293.2862701245427
0.7863 0.2655737117053071 30313.017805064683 293.2862701245427
0.7864 0.2655737117053071 30313.017805064683 293.2862701245427
0.7865 0.2655737117053071 30313.017805064683 293.2862701245427
0.7866 0.2655737117053071 30313.017805064683 293.2862701245427
0.7867 0.2655737117053071 30313.017805064683 293.2862701245427
0.7868 0.2655737117053071 30313.017805064683 293.2862701245427
0.7869 0.2655737117053071 30313.017805064683 293.2862701245427
0.787 0.2655737117053071 30313.017805064683 293.2862701245427
0.7871 0.2655737117053071 30313.017805064683 293.2862701245427
0.7872 0.2655737117053071 30313.017805064683 293.2862701245427
0.7873 0.2655737117053071 30313.017805064683 293.2862701245427
0.7874 0.2655737117053071 30313.017805064683 293.2862701245427
0.7875 0.2655737117053071 30313.017805064683 293.2862701245427
0.7876 0.2655737117053071 30313.017805064683 293.2862701245427
0.7877 0.2655737117053071 30313.017805064683 293.2862701245427
0.7878 0.2655737117053071 30313.017805064683 293.2862701245427
0.7879 0.2655737117053071 30313.017805064683 293.2862701245427
0.788 0.2655737117053071 30313.017805064683 293.2862701245427
0.7881 0.2655737117053071 30313.017805064683 293.2862701245427
0.7882 0.2655737117053071 30313.017805064683 293.2862701245427
0.7883 0.2655737117053071 30313.017805064683 293.2862701245427
0.7884 0.2655737117053071 30313.017805064683 293.2862701245427
0.7885 0.2655737117053071 30313.017805064683 293.2862701245427
